#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.0735,0.282375
1.0,1.07325,0.282375
1.0,1.07325,0.28225
1.0,1.07375,0.282375
1.0,1.073875,0.282375
1.0,1.073875,0.28225
1.0,1.073625,0.28225
1.0,1.073,0.2825
1.0,1.073,0.282625
1.0,1.073125,0.2825
1.0,1.073,0.2825
1.0,1.072875,0.28275
1.0,1.07325,0.282625
1.0,1.073125,0.282625
1.0,1.073125,0.282625
1.0,1.073125,0.282625
1.0,1.0735,0.2825
1.0,1.07375,0.282375
1.0,1.07375,0.282375
1.0,1.073625,0.28225
1.0,1.073875,0.282375
1.0,1.073875,0.28225
1.0,1.073375,0.2825
1.0,1.073125,0.282375
1.0,1.072375,0.2825
1.0,1.073,0.2825
1.0,1.073375,0.2825
1.0,1.073,0.2825
1.0,1.07275,0.2825
1.0,1.073,0.28275
1.0,1.073125,0.28275
1.0,1.073375,0.282625
1.0,1.07325,0.2825
1.0,1.073625,0.282625
1.0,1.073625,0.282625
1.0,1.07375,0.2825
1.0,1.07375,0.282375
1.0,1.073875,0.282375
1.0,1.07375,0.282375
1.0,1.0735,0.28225
1.0,1.07325,0.282375
1.0,1.073,0.282625
1.0,1.072875,0.282625
1.0,1.073125,0.28275
1.0,1.073,0.282625
1.0,1.07325,0.28275
1.0,1.07325,0.28275
1.0,1.073375,0.282625
1.0,1.0735,0.282625
1.0,1.073375,0.2825
1.0,1.073375,0.2825
1.0,1.073375,0.2825
1.0,1.0735,0.28225
1.0,1.07375,0.28225
1.0,1.07375,0.28225
1.0,1.073625,0.282375
1.0,1.073,0.2825
1.0,1.072875,0.282625
1.0,1.073125,0.28275
1.0,1.072875,0.2825
1.0,1.072875,0.282625
1.0,1.07325,0.282375
1.0,1.073,0.2825
1.0,1.073375,0.282625
