ANGLE CH0 CH1 DATETIME
0 -0.000250 -0.002500 2023-10-30T13:05:35.703125
0 -0.000500 -0.002375 2023-10-30T13:05:35.718750
0 -0.000875 -0.002500 2023-10-30T13:05:35.734375
0 -0.000625 -0.002750 2023-10-30T13:05:35.750000
0 -0.000625 -0.003000 2023-10-30T13:05:35.765625
0 0.000250 -0.002625 2023-10-30T13:05:35.781250
0 -0.000125 -0.002750 2023-10-30T13:05:35.796875
0 -0.000250 -0.002625 2023-10-30T13:05:35.812500
0 -0.000625 -0.002750 2023-10-30T13:05:35.828125
0 -0.000500 -0.002750 2023-10-30T13:05:35.859375
0 -0.000500 -0.002750 2023-10-30T13:05:35.875000
0 0.000125 -0.002500 2023-10-30T13:05:35.890625
0 -0.000250 -0.002625 2023-10-30T13:05:35.906250
0 -0.000250 -0.002500 2023-10-30T13:05:35.921875
0 -0.000625 -0.002625 2023-10-30T13:05:35.937500
0 -0.000625 -0.002750 2023-10-30T13:05:35.953125
0 -0.000500 -0.002875 2023-10-30T13:05:35.968750
0 -0.000250 -0.002875 2023-10-30T13:05:35.984375
0 0.000000 -0.002500 2023-10-30T13:05:36
0 -0.000500 -0.002500 2023-10-30T13:05:36.015625
0 -0.000500 -0.002625 2023-10-30T13:05:36.031250
0 -0.001125 -0.002625 2023-10-30T13:05:36.046875
0 -0.000500 -0.002750 2023-10-30T13:05:36.078125
0 0.000000 -0.003000 2023-10-30T13:05:36.093750
0 0.000250 -0.002625 2023-10-30T13:05:36.109375
0 -0.000250 -0.002625 2023-10-30T13:05:36.125000
0 -0.000375 -0.002625 2023-10-30T13:05:36.140625
0 -0.001000 -0.002750 2023-10-30T13:05:36.156250
0 -0.000750 -0.002875 2023-10-30T13:05:36.171875
0 -0.000125 -0.002750 2023-10-30T13:05:36.187500
0 0.000125 -0.002625 2023-10-30T13:05:36.203125
0 -0.000125 -0.002375 2023-10-30T13:05:36.218750
0 -0.000375 -0.002500 2023-10-30T13:05:36.234375
0 -0.000750 -0.002625 2023-10-30T13:05:36.250000
0 -0.000500 -0.002750 2023-10-30T13:05:36.281250
0 -0.000625 -0.002875 2023-10-30T13:05:36.296875
0 0.000250 -0.002625 2023-10-30T13:05:36.312500
0 0.000125 -0.002500 2023-10-30T13:05:36.328125
0 -0.000125 -0.002500 2023-10-30T13:05:36.343750
0 -0.000750 -0.002625 2023-10-30T13:05:36.359375
0 -0.000875 -0.002625 2023-10-30T13:05:36.375000
0 -0.000250 -0.002750 2023-10-30T13:05:36.390625
0 -0.000500 -0.002875 2023-10-30T13:05:36.406250
0 0.000000 -0.002750 2023-10-30T13:05:36.421875
0 -0.000375 -0.002500 2023-10-30T13:05:36.437500
0 -0.000625 -0.002625 2023-10-30T13:05:36.453125
