#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-14 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       1.75      None      2024-04-14T03:55:46.204482
0.0       1.75      None      2024-04-14T03:55:46.204482
0.0       1.750375  None      2024-04-14T03:55:46.204482
0.0       1.74775   None      2024-04-14T03:55:46.204482
0.0       1.741875  None      2024-04-14T03:55:46.204482
0.0       1.737     None      2024-04-14T03:55:46.204482
0.0       1.735875  None      2024-04-14T03:55:46.204482
0.0       1.738625  None      2024-04-14T03:55:46.204482
0.0       1.743125  None      2024-04-14T03:55:46.204482
0.0       1.744875  None      2024-04-14T03:55:46.204482
0.0       1.744875  None      2024-04-14T03:55:46.204482
0.0       1.742     None      2024-04-14T03:55:46.204482
0.0       1.739     None      2024-04-14T03:55:46.204482
0.0       1.736375  None      2024-04-14T03:55:46.204482
0.0       1.736375  None      2024-04-14T03:55:46.204482
0.0       1.74075   None      2024-04-14T03:55:46.204482
0.0       1.747375  None      2024-04-14T03:55:46.204482
0.0       1.750375  None      2024-04-14T03:55:46.204482
0.0       1.750375  None      2024-04-14T03:55:46.204482
0.0       1.7495    None      2024-04-14T03:55:46.204482
0.0       1.74575   None      2024-04-14T03:55:46.204482
0.0       1.740125  None      2024-04-14T03:55:46.204482
0.0       1.73625   None      2024-04-14T03:55:46.204482
0.0       1.73625   None      2024-04-14T03:55:46.204482
0.0       1.740375  None      2024-04-14T03:55:46.204482
0.0       1.74425   None      2024-04-14T03:55:46.204482
0.0       1.74575   None      2024-04-14T03:55:46.204482
0.0       1.744     None      2024-04-14T03:55:46.204482
0.0       1.74075   None      2024-04-14T03:55:46.204482
0.0       1.73825   None      2024-04-14T03:55:46.204482
0.0       1.736375  None      2024-04-14T03:55:46.204482
0.0       1.736875  None      2024-04-14T03:55:46.204482
0.0       1.74225   None      2024-04-14T03:55:46.204482
0.0       1.748625  None      2024-04-14T03:55:46.204482
0.0       1.748625  None      2024-04-14T03:55:46.204482
0.0       1.750625  None      2024-04-14T03:55:46.204482
0.0       1.74875   None      2024-04-14T03:55:46.204482
0.0       1.74425   None      2024-04-14T03:55:46.204482
0.0       1.738875  None      2024-04-14T03:55:46.204482
0.0       1.736     None      2024-04-14T03:55:46.204482
0.0       1.73725   None      2024-04-14T03:55:46.204482
0.0       1.741625  None      2024-04-14T03:55:46.204482
0.0       1.74525   None      2024-04-14T03:55:46.204482
0.0       1.746     None      2024-04-14T03:55:46.204482
0.0       1.74375   None      2024-04-14T03:55:46.204482
0.0       1.7405    None      2024-04-14T03:55:46.204482
0.0       1.737375  None      2024-04-14T03:55:46.204482
0.0       1.736     None      2024-04-14T03:55:46.204482
0.0       1.738375  None      2024-04-14T03:55:46.204482
0.0       1.744375  None      2024-04-14T03:55:46.204482
0.0       1.744375  None      2024-04-14T03:55:46.204482
0.0       1.749625  None      2024-04-14T03:55:46.204482
0.0       1.750625  None      2024-04-14T03:55:46.204482
0.0       1.747625  None      2024-04-14T03:55:46.204482
0.0       1.742375  None      2024-04-14T03:55:46.204482
0.0       1.737125  None      2024-04-14T03:55:46.204482
0.0       1.7355    None      2024-04-14T03:55:46.204482
0.0       1.73775   None      2024-04-14T03:55:46.204482
0.0       1.74225   None      2024-04-14T03:55:46.204482
0.0       1.74525   None      2024-04-14T03:55:46.204482
0.0       1.745375  None      2024-04-14T03:55:46.204482
0.0       1.742625  None      2024-04-14T03:55:46.204482
0.0       1.739125  None      2024-04-14T03:55:46.204482
0.0       1.7365    None      2024-04-14T03:55:46.204482
0.0       1.736     None      2024-04-14T03:55:46.204482
